source,target
1368177811224207360,1367879818633691144
1368175565644169221,1367974761704292355
1368177710355333124,1368175565644169221
1368177708841246732,1367879818633691144
1368177691501924354,1367879818633691144
1368177686045208584,1367952017835008002
1368177672929611780,1368139320083775490
1368177643280076806,1367879818633691144
1368177638666366987,1367879818633691144
1368177630625824772,1368159038207365125
1368177620995686403,1367879818633691144
1368175540239278081,1368078932310978560
1368177606756040705,1368175540239278081
1368168262232588290,1368163599903035392
1368174832014266373,1368172315192799245
1368177591782281216,1368174832014266373
1368177590071136259,1367879818633691144
1368177566465589253,1367879818633691144
1368177062008209410,1368176382631698447
1368177552230072325,1368177062008209410
1368177525189402626,1367992824721858561
1368177521095806981,1367879818633691144
1368177486505402376,1367879818633691144
1368070996922662912,1367957879781736452
1368169107271585795,1368166931417735171
1368024807506329600,1367996412894576642
1368177429286682629,1368024807506329600
1368177400706699272,1367879818633691144
1368057363534647297,1368054694157774851
1368177367492001795,1368057363534647297
1368177353701130240,1368130331459608579
1368177348512735236,1367962701616607238
1368177308184494084,1368156317005844480
1368177293521268736,1367879818633691144
1368177210641838088,1367879818633691144
1367988659190968325,1367879818633691144
1368177201980583939,1367988659190968325
1368142430457978881,1368141907998744578
1368177188256747523,1368142430457978881
1368145902679060480,1367989300785217537
1368177186780413955,1368145902679060480
1367983908231450629,1367963737752240128
1368177111706578948,1367983908231450629
1368176505839366149,1368175496803057665
1368033364398141441,1368008086242402309
1368177091582263303,1368033364398141441
1368176382631698447,1368174337052864517
1368177002700750849,1367879818633691144
1368176995067174914,1367879818633691144
1368115196821204999,1367879818633691144
1368176990822490116,1368115196821204999
1368176976024977411,1367879818633691144
1368176969347653633,1368081037817868288
1368158771122479104,1367947776592580613
1368176962175401993,1368158771122479104
1368176943108132865,1367954483330752512
1368176902222061574,1367879818633691144
1368176901366444040,1368142430457978881
1368176900028436491,1367879818633691144
1368171191333163018,1368136116545744898
1368176740829429762,1367879818633691144
1368176723569881099,1367964240418660359
1368176707799244806,1367898921436078080
1368133850484850688,1368113812067467265
1368176672781041677,1368133850484850688
1368176660051353606,1367879818633691144
1368176653835309064,1367965390891024384
1368176643253166088,1368159516173471747
1368176634646368269,1367962109682716673
1368176601616236544,1367958710853771266
1368176577201254404,1367879818633691144
1368176551766941700,1367879818633691144
1368176546301808642,1367951701563555840
1368150910954844160,1367962701616607238
1368176531420381185,1368150910954844160
1368176526508892167,1367879818633691144
1368141607271292929,1367957182684233732
1368176497094180864,1368141607271292929
1368176495420702723,1367879818633691144
1368176455469916169,1367879818633691144
1368176407860412418,1367879818633691144
1368174337052864517,1368159037129453568
1368176360238235652,1367879818633691144
1368176324628594697,1368119131095134208
1368091277498093568,1367879818633691144
1368176301287309316,1368091277498093568
1368176263932829717,1367879818633691144
1368176253522620416,1367879818633691144
1368176227073286147,1367879818633691144
1368176221461372929,1367912734847864838
1368176188540223500,1367879818633691144
1368176187768504330,1367879818633691144
1368176179216191489,1367879818633691144
1368176165240909836,1367879818633691144
1368176138636394500,1367975933727084551
1368176105119711240,1367879818633691144
1368069102825316354,1368060522759737349
1368176022017949697,1367962701616607238
1368170459095830533,1368042649031225348
1368176020134694912,1368170459095830533
1368121878401978370,1367962109682716673
1368175997166751749,1368121878401978370
1368175080455499778,1368174504283938821
1368175993589030916,1368175080455499778
1368040113733726212,1367957182684233732
1368175968536436745,1368040113733726212
1368175926857588736,1367879818633691144
1368175908394332170,1367954483330752512
1368175908130070538,1368108239829762049
1368175869659856896,1367879818633691144
1368175862277939207,1367879818633691144
1368171303472087045,1367879818633691144
1368175844892491780,1368171303472087045
1368175781311111169,1367954483330752512
1368175779478114306,1367879818633691144
1368175761753055232,1367879818633691144
1368175754199105550,1368054049745104898
1368175750894022661,1367879818633691144
1368175738189385730,1367879818633691144
1368175726420258817,1367879818633691144
1368173414356254728,1367879818633691144
1368175692865798145,1368173414356254728
1368175680987541505,1367879818633691144
1368175678294724616,1367879818633691144
1368175676419944450,1367879818633691144
1368175649446313993,1367879818633691144
1368175648058056709,1367962701616607238
1368175636259409934,1367879818633691144
1368175635223502849,1368170619225993220
1368175631448481792,1367879818633691144
1368159726308065281,1367987216509775876
1368175616017719297,1368159726308065281
1368175606903545862,1368006730207158281
1368175604206608395,1367900350364217345
1368175598200315906,1367879818633691144
1368067535896252416,1368066174366408709
1368175578470363142,1368067535896252416
1368175565224697858,1367879818633691144
1368175555657543680,1367905853882261505
1368175542403534854,1368014360409382912
1368078932310978560,1368069610059091968
1368175528646238209,1367879818633691144
1368175521205346305,1367879818633691144
1368175509620879367,1367957182684233732
1368175326229110785,1368172793616076804
1368175435960422400,1367879818633691144
1368175429010546692,1367967661569667072
1368175427584466959,1367954483330752512
1368175387818221573,1367879818633691144
1368175386459332611,1367879818633691144
1368175382420160514,1367879818633691144
1368175370130841605,1367879818633691144
1368175351252287494,1367879818633691144
1368175343593529366,1368071966729535491
1368172793616076804,1368171692841910290
1368175301772140546,1367962701616607238
1368175295090589696,1367879818633691144
1368175274966269952,1368174734559559686
1368175267383017478,1367905853882261505
1368175266854543362,1367879818633691144
1368175264308621321,1367879818633691144
1368175260487581698,1367879818633691144
1368175241961299968,1367879818633691144
1368175224584339459,1367879818633691144
1368175184902037506,1367879818633691144
1368175151515377670,1367957182684233732
1368175133505056771,1367879818633691144
1368175120779476993,1367879818633691144
1368175109601648645,1367879818633691144
1368175083123015689,1367879818633691144
1368174504283938821,1368159800031387651
1368175073518120968,1367879818633691144
1368170205730504708,1368161489257955330
1368175059521712135,1368170205730504708
1368175044011114500,1368139489630183424
1368061701661339650,1368059526197481475
1368175006459527180,1368061701661339650
1368175005117382666,1367879818633691144
1368174990412165121,1367879818633691144
1368173172697227274,1368130179453775876
1368174966160699399,1368173172697227274
1368174958753505286,1367879818633691144
1368174946912985089,1367962701616607238
1368174837261340675,1367963737752240128
1368174746563706890,1367879818633691144
1368134424995495939,1368122471682080770
1368174726510747656,1367879818633691144
1368174721020399620,1367879818633691144
1368174708819116034,1367879818633691144
1368174696798314498,1367879818633691144
1368174648672710656,1367879818633691144
1368174625994256386,1367879818633691144
1368174589424136193,1367957182684233732
1368152525325664258,1367983908231450629
1368174507144470533,1368152525325664258
1368159800031387651,1368142701095452672
1368174487305326593,1367879818633691144
1368174467537584130,1367879818633691144
1368174457395757057,1367879818633691144
1368174438731104259,1368006730207158281
1368174407563218944,1367879818633691144
1368174359664336906,1367954483330752512
1368174359471403009,1367879818633691144
1368174341356142603,1367963737752240128
1368159037129453568,1368142701095452672
1368174336109121549,1367879818633691144
1368174249324732418,1367966065523888134
1368174236880232451,1367879818633691144
1368174235630370816,1367977969461981186
1368174221361307648,1367879818633691144
1368173146956853249,1368126172807184384
1368174213790580738,1368173146956853249
1368174179644829701,1368007187411386370
1368174178462011394,1367879818633691144
1368174156420964353,1368006730207158281
1368134185358139392,1368133083116011523
1368174056084803584,1367963737752240128
1368174055099166728,1367879818633691144
1368174003416891393,1367879818633691144
1368173982260867073,1367879818633691144
1368173960374935556,1367879818633691144
1368173950086377476,1367879818633691144
1368173933598568461,1367879818633691144
1368106929386618880,1368028451899342852
