source,target
1274679745146388482,1274554545100730368
1274679568033550338,1274554545100730368
1274665648199696384,1274589672119787520
1274679553164824577,1274665648199696384
1274645557529608192,1274645269070700546
1274679508474486786,1274557780435836935
1274679355889909760,1274572220602314752
1274679323509874688,1274554545100730368
1274679239053369344,1274554545100730368
1274679224129880064,1274554545100730368
1274679220921413640,1274554545100730368
1274679152541655040,1274556402569224193
1274679150046044161,1274589672119787520
1274679132752719872,1274554545100730368
1274629245256577024,1274627869524799488
1274679085692784640,1274629245256577024
1274679084547813381,1274556235749232641
1274679084103147527,1274555532595126272
1274679074078810113,1274554545100730368
1274679061395255296,1274667706596327427
1274677356561645568,1274676461752987648
1274679039765200897,1274677356561645568
1274679037223452673,1274554545100730368
1274679037068283905,1274554545100730368
1274678983473446923,1274554545100730368
1274678966528466945,1274556235749232641
1274678959175880704,1274562621543460865
1274678930549727234,1274556235749232641
1274678904549249025,1274677047034601474
1274678874329067525,1274554545100730368
1274678867630923776,1274554545100730368
1274678864137072640,1274554545100730368
1274673519972872194,1274672437150564353
1274678858520952833,1274673519972872194
1274678852711780353,1274556235749232641
1274678142502912002,1274555156005367808
1274678829454426117,1274590577984630785
1274678796583669760,1274556235749232641
1274626562135121920,1274554831038853123
1274678793219776512,1274626562135121920
1274678720666767360,1274567347819417600
1274565603001536512,1274561832657829889
1274678711191851008,1274558507337973761
1274678678551695361,1274566208755503105
1274678650084999173,1274554545100730368
1274678615372947457,1274555922308685834
1274678605646348288,1274554545100730368
1274678571882217473,1274554545100730368
1274678394987458561,1274556235749232641
1274678356630364163,1274576546402050048
1274678292772200449,1274554545100730368
1274678287076331527,1274554545100730368
1274678259322683395,1274554545100730368
1274678234454667264,1274660196443455488
1274678188225048576,1274555532595126272
1274678187608416257,1274554545100730368
1274578687376060422,1274554545100730368
1274678145862504450,1274578687376060422
1274677969353682945,1274554545100730368
1274677968695148545,1274556235749232641
1274677893898141696,1274554545100730368
1274566988829011968,1274555476408250369
1274677856375902208,1274566988829011968
1274677784917524482,1274556235749232641
1274579336352477184,1274569213844185088
1274677754986971138,1274579336352477184
1274677739354808320,1274677106283249664
1274677738641788929,1274554545100730368
1274677717687062529,1274554545100730368
1274677715011096576,1274556235749232641
1274677711005507584,1274556235749232641
1274582659545608192,1274557695710818305
1274677511880945664,1274554545100730368
1274677497309863936,1274585600776167424
1274677478917734400,1274554545100730368
1274677477646966786,1274554545100730368
1274677431039864834,1274554545100730368
1274676461752987648,1274554545100730368
1274677303549853696,1274554545100730368
1274677284021075969,1274554545100730368
1274677221253419008,1274556235749232641
1274677209660358660,1274554545100730368
1274657200808460289,1274567877815721984
1274677174885322752,1274657200808460289
1274677078928035840,1274554545100730368
1274677070854008835,1274564191416913920
1274676988205244416,1274554545100730368
1274676885079773185,1274554545100730368
1274665615370989570,1274565201522765824
1274676879694467072,1274665615370989570
1274562753286606848,1274554545100730368
1274676870995496960,1274562753286606848
1274676858282487816,1274556235749232641
1274676854167941121,1274586718742724608
1274563347036483584,1274554545100730368
1274676843107549184,1274563347036483584
1274676797620264961,1274554545100730368
1274676752351100931,1274567347819417600
1274676738589687814,1274556235749232641
1274676700895461377,1274672194740682758
1274676671099088896,1274554545100730368
1274676651130007552,1274554545100730368
1274676610466295811,1274556235749232641
1274676590358781952,1274559962845523968
1274676560222736384,1274554545100730368
1274676559195103240,1274556235749232641
1274676506082586624,1274554545100730368
1274676473618550784,1274554913142513664
1274676432095064064,1274554545100730368
1274676421198262273,1274554545100730368
1274676396175101952,1274554831038853123
1274676393280802816,1274554545100730368
1274676368744251399,1274554918758764547
1274676336095899650,1274554545100730368
1274676254428614656,1274556445888053248
1274676251161174021,1274554918758764547
1274676239572312064,1274554545100730368
1274676221398450180,1274554545100730368
1274676192042520576,1274566208755503105
1274676182672384001,1274554545100730368
1274676146060374016,1274554545100730368
1274676108772794368,1274564191416913920
1274676101428756482,1274554545100730368
1274676073708560384,1274554545100730368
1274676033539751938,1274554545100730368
1274676027869011970,1274554545100730368
1274675995144933376,1274554545100730368
1274675976094580736,1274554545100730368
1274675972520865792,1274554545100730368
1274675898357288960,1274554545100730368
1274675890321063936,1274554545100730368
1274675872780505088,1274554545100730368
1274675855869054976,1274562621543460865
1274675808813154309,1274562621543460865
1274675801053638657,1274554545100730368
1274675796943278080,1274554545100730368
1274675774348496896,1274562621543460865
1274675729813221376,1274561158922592258
1274675725455568898,1274554545100730368
1274675601106821121,1274554545100730368
1274675504952610816,1274589672119787520
1274610994120216576,1274564774764916736
1274675337906008065,1274576705915686917
1274675193793990656,1274558768353873920
1274675134524092417,1274556458823081987
1274675128501178368,1274554545100730368
1274675119693201410,1274554545100730368
1274675082976276480,1274554545100730368
1274574680926629890,1274562658700795904
1274675056577335296,1274574680926629890
1274675035936968704,1274605563284992000
1274675025048731651,1274554545100730368
1274674941607247873,1274585600776167424
1274674840214044673,1274554545100730368
1274674836447657984,1274554545100730368
1274674800934428673,1274554545100730368
1274674800418525185,1274566208755503105
1274674795347619841,1274577151493169152
1274674708634578944,1274556235749232641
1274674625453142021,1274554545100730368
1274566712613113862,1274554545100730368
1274674577717833728,1274566712613113862
1274643292228145154,1274567877815721984
1274674532125560837,1274643292228145154
1274661053331316736,1274568353252859904
1274674477897584640,1274661053331316736
1274674454535290881,1274554545100730368
1274598197634248705,1274559163322912774
1274674408028856320,1274598197634248705
1274674349539233792,1274597879261335552
1274674334683082752,1274669144449921026
1274674298733682689,1274554545100730368
1274582732451057665,1274554545100730368
1274674298691751938,1274582732451057665
1274674262167732224,1274554545100730368
1274674242282491904,1274554545100730368
1274597474083241984,1274557695710818305
1274674153019318272,1274597474083241984
1274674079119933440,1274554913142513664
1274577632156282881,1274557695710818305
1274673991479889923,1274577632156282881
1274673959544467458,1274554545100730368
1274673891751997441,1274554545100730368
1274673836215107586,1274554545100730368
1274618128316522496,1274588919418376195
1274673835221102593,1274618128316522496
1274673819773554689,1274554545100730368
1274673793865322502,1274556235749232641
1274610803770040321,1274565434969382912
1274673789784272898,1274610803770040321
1274673623211618304,1274554545100730368
1274673550373392385,1274623946386800640
1274673529498329089,1274554545100730368
1274672437150564353,1274620548039901184
1274673479581929472,1274554545100730368
1274567467231313922,1274556335749763073
1274673476737970176,1274567467231313922
1274673459579191303,1274556235749232641
1274592166317191168,1274567877815721984
1274673402746454021,1274554545100730368
1274673389718904832,1274554545100730368
1274673092799926272,1274554545100730368
1274653656256671749,1274554545100730368
1274673072226910209,1274554545100730368
1274566469506920449,1274565995370250240
1274673071631335425,1274566469506920449
1274672077367369729,1274554545100730368
1274673049879687169,1274672077367369729
1274673007328444417,1274554545100730368
1274672960016506880,1274556235749232641
1274672957902774272,1274556235749232641
1274672949052792835,1274554545100730368
1274666582837465091,1274554545100730368
1274672837735976960,1274666582837465091
1274672818261766145,1274554545100730368
1274627690943799296,1274558826885373952
1274672782090141699,1274627690943799296
1274672721566334984,1274555257314410496
1274672766285987841,1274672721566334984
1274672748996915203,1274554545100730368
1274672740432216064,1274566208755503105
1274672684798865408,1274554545100730368
1274672638334586880,1274554545100730368
1274672636501639173,1274554545100730368
