source,target
1306787827770896385,1306740674268663809
1306787817444577283,1306760849089007617
1306787803842392064,1306740674268663809
1306787599512743941,1306777713525620736
1306787595632943104,1306740674268663809
1306754744493449216,1306754676809969665
1306787577672933376,1306754744493449216
1306787114957373442,1306785950903697411
1306775340132511745,1306746126100557824
1306787472492421122,1306740674268663809
1306787422924087299,1306740674268663809
1306779673246998528,1306745335776047105
1306787306989379585,1306786985198133248
1306787280711974912,1306740674268663809
1306787265155346433,1306744229390147590
1306787260315168769,1306740674268663809
1306787254766104578,1306740674268663809
1306787180841504768,1306740674268663809
1306787152190148610,1306740674268663809
1306787148952150016,1306741506481352712
1306787116085637120,1306740674268663809
1306785950903697411,1306784234850398208
1306786989602201601,1306741506481352712
1306786977946181638,1306740674268663809
1306786909545549827,1306740674268663809
1306786904361365506,1306740674268663809
1306786897239453697,1306743272900001792
1306786876087566337,1306740674268663809
1306786507374690308,1306785283308957696
1306786854348435456,1306786507374690308
1306786846769319943,1306743956592623616
1306786844860964864,1306740674268663809
1306786827567800321,1306740674268663809
1306786761847250945,1306742408336617473
1306786548382302210,1306782753460039680
1306786729819598848,1306786548382302210
1306786640095064065,1306751015836762117
1306786613796761600,1306742408336617473
1306785283308957696,1306784234850398208
1306786502513491970,1306740674268663809
1306786469118447617,1306740674268663809
1306786405503447041,1306740674268663809
1306759001003130881,1306758350219218944
1306783774315868160,1306782684065214466
1306784234850398208,1306779193699639297
1306785950765330433,1306743956592623616
1306785942724849667,1306740674268663809
1306785938857754628,1306740674268663809
1306785867248345088,1306741506481352712
1306785832708308992,1306740674268663809
1306785819559165952,1306767736803033089
1306785813565444096,1306742408336617473
1306785767117787138,1306740674268663809
1306783524255653888,1306781432774352896
1306785706610765824,1306743272900001792
1306785698092060675,1306742322961551360
1306785665116524546,1306740674268663809
1306785614759591941,1306778578755948545
1306785611936825344,1306740674268663809
1306785574586589187,1306740674268663809
1306749269647466504,1306740674268663809
1306785525689446403,1306749269647466504
1306785473067659268,1306740674268663809
1306778480856698888,1306740674268663809
1306785411067449345,1306778480856698888
1306785400397205508,1306740674268663809
1306785346923958272,1306740674268663809
1306759618899701760,1306748977329721350
1306785275390164992,1306759618899701760
1306785161976127491,1306740993354424321
1306779899219398664,1306760731224936451
1306785085769871362,1306779899219398664
1306785082426961922,1306784234850398208
1306785044866924544,1306740674268663809
1306785039569563655,1306768517933543425
1306784910414315520,1306741061486862338
1306784800213209091,1306784020878045185
1306775388773855235,1306746459539333129
1306773325025345544,1306772095712587783
1306784659859271687,1306740674268663809
1306784652515041285,1306740674268663809
1306784597888425988,1306783524255653888
1306783838534873088,1306767358460076032
1306779193699639297,1306772127379382274
1306784523926077444,1306779193699639297
1306784517630447618,1306742408336617473
1306784492766535680,1306740674268663809
1306784492686843904,1306740674268663809
1306784466782818305,1306742408336617473
1306753434306187264,1306740951839277056
1306784397887180800,1306753434306187264
1306784279955939333,1306740674268663809
1306784275988189185,1306783927814836226
1306784255545085956,1306744229390147590
1306784191774892037,1306740674268663809
1306784128080195588,1306742408336617473
1306784114532646914,1306740674268663809
1306784058438045696,1306740674268663809
1306784027945336839,1306744229390147590
1306784007384895489,1306740674268663809
1306783956386414608,1306742408336617473
1306783945170866179,1306742408336617473
1306783088677183494,1306775201468776450
1306783889231413249,1306783088677183494
1306783862509522946,1306740674268663809
1306783791181115397,1306740674268663809
1306782684065214466,1306781343892869120
1306783641461305346,1306740674268663809
1306783640450465792,1306740674268663809
1306783573396131842,1306740674268663809
1306781432774352896,1306780428716642307
1306783501237260294,1306740674268663809
1306783351374835714,1306740674268663809
1306783347839053824,1306740674268663809
1306783302020403205,1306740674268663809
1306783288183402499,1306740674268663809
1306783284496564224,1306740674268663809
1306783281623502852,1306740674268663809
1306783222949392386,1306740674268663809
1306783193673142272,1306741061486862338
1306783173737578501,1306780677799542785
1306783138513911821,1306780469774737408
1306783123770929152,1306759963075723264
1306783047518425092,1306740674268663809
1306782991440662529,1306740674268663809
1306782958473408513,1306740674268663809
1306782934138007552,1306740674268663809
1306782925170659330,1306755209083990021
1306782916039540738,1306740674268663809
1306782803233832964,1306743272900001792
1306782762922377224,1306740674268663809
1306774098966646788,1306751015836762117
1306782739866288128,1306782503596961792
1306782691875065857,1306742408336617473
1306781343892869120,1306775340132511745
1306782669611638791,1306740674268663809
1306782036687048704,1306754381367443456
1306782599688450051,1306782036687048704
1306782569829146624,1306743272900001792
1306782569225166849,1306740674268663809
1306782426929213442,1306779211126972416
1306779211126972416,1306740674268663809
1306782390535237632,1306740674268663809
1306782367558840320,1306740674268663809
1306782361099608064,1306740674268663809
1306782346545426433,1306744229390147590
1306782336151941121,1306740674268663809
1306779247839711235,1306774181288308747
1306782279012884481,1306742408336617473
1306782268992692226,1306740674268663809
1306782268053229568,1306740674268663809
1306782228639346690,1306740674268663809
1306782185001689089,1306740674268663809
1306782154085609473,1306740674268663809
1306779958673641472,1306777640100130818
1306782102214639616,1306740674268663809
1306782081457029121,1306740674268663809
1306754381367443456,1306744943390502912
1306782031528054784,1306740674268663809
1306781953467744258,1306740674268663809
1306781949210570752,1306740674268663809
1306781844877303808,1306740674268663809
1306781844545904641,1306740674268663809
1306781816863498240,1306740674268663809
1306781813940146180,1306740674268663809
1306781805610176517,1306742408336617473
1306781786006065154,1306740674268663809
1306743577486266368,1306740674268663809
1306781784961699841,1306743577486266368
1306781768738058245,1306781312645296128
1306781708541407233,1306745507646074880
1306781671132467209,1306740674268663809
1306781667844075522,1306740674268663809
1306781620389715978,1306740674268663809
1306781570171318274,1306779899219398664
1306781548591673349,1306740674268663809
1306780428716642307,1306778480856698888
1306781381998055426,1306775270574096384
1306781357587271682,1306742408336617473
1306781241644118018,1306740674268663809
1306781225064050690,1306740674268663809
1306781160811397120,1306740674268663809
1306781159943278593,1306740674268663809
1306781088489123840,1306740674268663809
1306781058172686337,1306740674268663809
1306781025079619585,1306740674268663809
1306780976794808322,1306740674268663809
1306780969265922050,1306740674268663809
1306780945538854912,1306740674268663809
1306780356163571712,1306740674268663809
1306780830388416525,1306780356163571712
1306775274562953222,1306740674268663809
1306780796833980419,1306775274562953222
1306780787874897925,1306740674268663809
1306780758242217985,1306742408336617473
1306780754299453440,1306780212521246720
1306780724310220800,1306779206081183744
1306780642244517889,1306740674268663809
1306780601505263616,1306740674268663809
1306780572371619840,1306740674268663809
1306780523382087680,1306740674268663809
1306780467035856897,1306740674268663809
1306780420114198530,1306780089317838848
1306780399356575749,1306740674268663809
1306780394876960769,1306742408336617473
1306779259344650240,1306747925083705344
1306780316674260992,1306779259344650240
1306780232129667072,1306740674268663809
1306780182909419522,1306740674268663809
1306780085043826690,1306740674268663809
1306780000893513728,1306740674268663809
1306779965359357957,1306743272900001792
1306777640100130818,1306771835808370690
1306779957977378816,1306740674268663809
1306779925752557573,1306742163611570178
1306760731224936451,1306742163611570178
1306779876519743490,1306740674268663809
1306778767084474369,1306774120890167296
1306779872556187648,1306778767084474369
1306779854147334144,1306740674268663809
1306779851127431168,1306740674268663809
1306779824950849536,1306740674268663809
1306779823759650817,1306740674268663809
1306779789097938945,1306740674268663809
