source,target
1379208329591844869,1379205872467984384
1379137491119259654,1379083432395821061
1379208018894626819,1379137491119259654
1379161465148477443,1379160849131180033
1379207066795958274,1379161465148477443
1378965486575132673,1378962244491431939
1379153802176000006,1379137788654841865
1379206300312109057,1379153802176000006
1379205519915638786,1378965486575132673
1379204783681241088,1379083432395821061
1379196700963708930,1379193489221619712
1379193489221619712,1379147887175593986
1379194483816939523,1379083432395821061
1379141317851222017,1379138425110994947
1379193674509131776,1379141317851222017
1379147887175593986,1379083432395821061
1379138381649747969,1379137430578663426
1379183983934590985,1379138381649747969
1379178832855396357,1379083432395821061
1379174577578766341,1379162136199446529
1379175210759319552,1379174577578766341
1379150696101072896,1379148847805575179
1379174835700563970,1379150696101072896
1379162136199446529,1379083432395821061
1379174459844739080,1379083432395821061
1379165496113827841,1379163648875241484
1379171515976065027,1379165496113827841
1379165583313342464,1379164123443830784
1379168231881986049,1379165583313342464
1379165923303583745,1379164062983012355
1379165702343553038,1379164062983012355
1379164123443830784,1379161389105733633
1379163648875241484,1378899050007834631
1379161389105733633,1379154082888364037
1379162620406681606,1379154359775297536
1379161254216884226,1379160562567905282
1378899050007834631,1378887723310673922
1379163176684634114,1379083432395821061
1379136776141422599,1379136114737377280
1379162851722596360,1379136776141422599
1379154359775297536,1379153802176000006
1379160849131180033,1379160562567905282
1379154082888364037,1378159522351484928
1379160562567905282,1379159192502607872
1379138562805796864,1379137430578663426
1379161169580195847,1379138562805796864
1379159192502607872,1379151364295688192
1379151364295688192,1379150563292553217
1379158284083593220,1379083432395821061
1379158273966792704,1379083432395821061
1379157760416362500,1379083432395821061
1379152094960177154,1379150563292553217
1379156553035513857,1379152094960177154
1379156448417026054,1379083432395821061
1379155997311127553,1379151364295688192
1379154731675885585,1379153802176000006
1379155041056137216,1379154731675885585
1379154417870643208,1379153911295135748
1379154924169232398,1379154417870643208
1379154593112748032,1379141317851222017
1379153911295135748,1378176813688479745
1378159522351484928,1378149059467350019
1379137788654841865,1379083432395821061
1379152837523894272,1379137430578663426
1379153637902053385,1379152837523894272
1379152565946916865,1379136776141422599
1379153239480934400,1379152565946916865
1379153085268860928,1379137491119259654
1379151607422722051,1379083432395821061
1379152670095769610,1379151607422722051
1379150563292553217,1379133167546810369
1379133759803494405,1379130445485404160
1379152061888000000,1379133759803494405
1379149443895848962,1379083432395821061
1379150998330081280,1379149443895848962
1379148847805575179,1379136776141422599
1379150465590554629,1379137802156277760
1379148975429718018,1379083432395821061
1379148359479533571,1379083432395821061
1379146694055575554,1379083432395821061
1379145593293918209,1377648327148310530
1379146184997093380,1379145593293918209
1379145865521205248,1379083432395821061
1379142402938576897,1379139146200010755
1379142647764418564,1379142402938576897
1379139146200010755,1379138617751138304
1379141627600494592,1379138562805796864
1379138425110994947,1379083432395821061
1379141226335625217,1379139146200010755
1379139820233109508,1379083432395821061
1379139755137503235,1379137553740267529
1379139296544784384,1379137788654841865
1379138617751138304,1379137430578663426
1379138265614143488,1378965486575132673
1379105194848346115,1379098983830802436
1379137683704967168,1379083432395821061
1379136114737377280,1379083432395821061
1379131535194873857,1379131195657756681
1379133505666437122,1379131535194873857
1379129901714788354,1379128787317764097
1379132531719610369,1379129901714788354
1379129260053471234,1379124766817288192
1379129219964411913,1379127270489477121
1379128787317764097,1379127089631137792
1379124766817288192,1379123776986570756
1379127270489477121,1379126270898884608
1379127089631137792,1379126111439892480
1379126270898884608,1379124944693420035
1379126111439892480,1379124589356216321
1379124768243257350,1379124085913919492
1379126508611067912,1379124768243257350
1379124944693420035,1379124766817288192
1379124589356216321,1379123858809184257
1379125130333351937,1379124944693420035
1379125039589552129,1379124766817288192
1379124373097902083,1379023636686909440
1379124881628016641,1379124373097902083
1379123776986570756,1379122935638728708
1379123858809184257,1379120645397643273
1379050593663262721,1378965486575132673
1379120645397643273,1379119212912910340
1379122935638728708,1379121337910784003
1379121337910784003,1379120106979090435
1379122174150197268,1379120106979090435
1379122679999909890,1379122174150197268
1379112430593306632,1379109369766285314
1379122566934142976,1379112430593306632
1379120106979090435,1379115046085619713
1379119212912910340,1379115046085619713
1379115046085619713,1379112430593306632
1379110194437779459,1379108025819131911
1379112973193592832,1379110194437779459
1379109369766285314,1379108528175058945
1379110555491782658,1379109183585452038
1379111685663899651,1379110555491782658
1379110067572641792,1379107608821342208
1379111128001867777,1379110067572641792
1379109183585452038,1379100572767252491
1379108025819131911,1379106815749672962
1379107608821342208,1379106815749672962
1379106467177971715,1379101343441248260
1379109685375066117,1379106467177971715
1379108528175058945,1379099583645581312
1379100572767252491,1379089238424227843
1379107303656394760,1379103682285895682
1379108567962185732,1379107303656394760
1379099583645581312,1379085173178961920
1379106815749672962,1379103682285895682
1379107956667478016,1379106467177971715
1379103682285895682,1379103103924887561
1379101343441248260,1379092527849033728
1379105883649536003,1379105194848346115
1379098983830802436,1379087875484999680
1379093327522435073,1379092778928406528
1379103722718957572,1379093327522435073
1379103103924887561,1379092527849033728
1379092527849033728,1379091075143360513
1379086129392140288,1379085173178961920
1379101994820902914,1379086129392140288
1379091237102321670,1379089912012529664
1379089238424227843,1379087875484999680
1379085173178961920,1379082984771317765
1379099550388916224,1379086129392140288
1379087875484999680,1379086513665798147
1379097834675347466,1379085173178961920
1379081623405232132,1379080519153946626
1379094475209809928,1379081623405232132
1379092778928406528,1379083024164343822
1379083024164343822,1379082173609697280
1379091075143360513,1379087612732932100
1379091665315577858,1379091237102321670
1379089912012529664,1379087022653079561
1379087612732932100,1379086513665798147
1379087022653079561,1379086513665798147
1379088113700646912,1379083024164343822
1379086513665798147,1378961351230492673
1379086520133505028,1379083432395821061
1378961351230492673,1378486883487899651
1379082984771317765,1379023636686909440
1379082173609697280,1379044605933535234
1379044605933535234,1378966708942069761
1379080519153946626,1379051126230806529
1379051126230806529,1378990547168268288
1378990547168268288,1378965486575132673
1378966708942069761,1378961351230492673
1378981177273516035,1378965486575132673
1378985700389978135,1378981177273516035
1378974925432700931,1378965486575132673
1378962244491431939,1378958043560472577
1378963459430350850,1378962244491431939
1378958043560472577,1378899050007834631
1378486003397095425,1378465196365250566
1378961869969448960,1378486003397095425
1378960220622266368,1378928247224692742
1378961862188957698,1378960220622266368
1378486883487899651,1378465603422392323
1378928247224692742,1378897767477600257
1378953570112823299,1378897767477600257
1378959209149046787,1378953570112823299
1378958530649059330,1378958043560472577
1378885466263445505,1378817701880139776
1378958500756213760,1378885466263445505
1378897767477600257,1378564285157109766
1378927000073629697,1378897767477600257
1378818573620162560,1378815714656616449
1378924241261764609,1378818573620162560
1378887723310673922,1378885466263445505
1378564285157109766,1378545680029863936
1378890702256545796,1378885466263445505
1378890148876840961,1378885466263445505
1378817701880139776,1378779610213572608
1378847253763301378,1378818573620162560
1378815714656616449,1378779610213572608
1378779610213572608,1378776225028698114
1378812715628589058,1378808547794894850
1378816758342164480,1378812715628589058
1378808547794894850,1378797116240191488
1378809864764329984,1378808547794894850
1378810698759725057,1378809864764329984
1378797116240191488,1378786899855245313
1378786899855245313,1378779610213572608
1378776225028698114,1378712909442916352
1378712909442916352,1378656814271717381
1378656814271717381,1378577152669536258
