source,target
1396854360542416902,1396834276554027016
1396854319270400001,1396536689787609089
1396854303948746757,1396536689787609089
1396836022764281864,1396784552161550336
1396854242149904384,1396536689787609089
1396824194156015620,1396536689787609089
1396854223078313987,1396832782098345990
1396854154837041154,1396536689787609089
1396854148046393344,1396567508044468226
1396854103410679813,1396547605115592710
1396854090160918529,1396536689787609089
1396854021365936129,1396825744840474624
1396854008589938690,1396536689787609089
1396853986800504833,1396538309703356417
1396853973865275396,1396538309703356417
1396853968115052548,1396577709258649601
1396853945172054024,1396617626307072001
1396853892235812866,1396536689787609089
1396853884581146625,1396536689787609089
1396853882362466306,1396758154902491136
1396853858349973504,1396536689787609089
1396850901818691584,1396536689787609089
1396853828385918978,1396850901818691584
1396853806718148610,1396707660561534977
1396849765669801987,1396847181697536005
1396853793048903682,1396849765669801987
1396853756738772998,1396577709258649601
1396853736165699584,1396547605115592710
1396853728410574851,1396536689787609089
1396853726799925253,1396577709258649601
1396853716486180864,1396538309703356417
1396830496571551753,1396538309703356417
1396853704201019392,1396830496571551753
1396853678615695367,1396536689787609089
1396853672240365568,1396536689787609089
1396853661779865600,1396536689787609089
1396853642381217796,1396536689787609089
1396853637910081541,1396786346107277314
1396853617039187973,1396538309703356417
1396796255859249155,1396781159229628417
1396853570671099907,1396536689787609089
1396847990703276037,1396538309703356417
1396853518527516672,1396847990703276037
1396849233047785474,1396848514269949954
1396853478304194560,1396849233047785474
1396853448361000962,1396536689787609089
1396853400898179072,1396799384294150151
1396853344778563598,1396710909544968195
1396853341611823112,1396853203476566018
1396853335764967425,1396584719140200463
1396853335282569216,1396538309703356417
1396853333168726017,1396536689787609089
1396853327128899584,1396536689787609089
1396853305251450888,1396536689787609089
1396848083103797250,1396847366133719046
1396853247483207680,1396848083103797250
1396853236787818501,1396538309703356417
1396853234250158084,1396536689787609089
1396853227082063873,1396536689787609089
1396840634900787205,1396808778532667392
1396853211340886018,1396840634900787205
1396853210896338949,1396536689787609089
1396853203044495361,1396584719140200463
1396780274415964163,1396616758904164353
1396853182941343745,1396780274415964163
1396852667725586434,1396847641233743881
1396836856344494080,1396809445817077769
1396853142252294148,1396836856344494080
1396853116075642880,1396589927136038915
1396853062053007367,1396538309703356417
1396853047616225281,1396567508044468226
1396852992918409227,1396536689787609089
1396764404193058822,1396571910654160896
1396852970730442752,1396577709258649601
1396852947460448256,1396536689787609089
1396843286682341378,1396811360256856067
1396852911234162688,1396786346107277314
1396852910747652099,1396592994233602057
1396845178988777475,1396837366111735810
1396852905576181760,1396536689787609089
1396852900438192129,1396607425143349252
1396852892313731072,1396852033764876288
1396835077397549062,1396834778826039298
1396852757303382020,1396707660561534977
1396849384399196162,1396538309703356417
1396852751469010949,1396849384399196162
1396852736562507784,1396834403150700547
1396852710994063363,1396577709258649601
1396852666370826243,1396835317865406467
1396811360256856067,1396808351984635907
1396852595621187584,1396616758904164353
1396852572456210434,1396845203949039620
1396571673244192769,1396563793879126021
1396851834707484674,1396824988951449603
1396852543049936899,1396851834707484674
1396852533960839170,1396784552161550336
1396852520618713094,1396536689787609089
1396852504042823686,1396577709258649601
1396852481083183104,1396837764793085952
1396852471880945666,1396841977581346816
1396852454248046597,1396536689787609089
1396835365000937473,1396536689787609089
1396852436405469187,1396835365000937473
1396852414922248193,1396852141852069894
1396852361059049473,1396577709258649601
1396852330776121344,1396738560162738176
1396851201778626562,1396552126868951050
1396852299474026496,1396851201778626562
1396852254049714186,1396836988620185604
1396852244218269702,1396760385852747778
1396788314305404932,1396781018007416832
1396852212677193729,1396536689787609089
1396851363792007178,1396850707957960708
1396852194092142593,1396851363792007178
1396837031523799047,1396835611668094978
1396852183224705025,1396837031523799047
1396852146176512000,1396536689787609089
1396852129780977664,1396552126868951050
1396852085417709573,1396538309703356417
1396852073715675136,1396753163731017730
1396852038617665537,1396832554766921732
1396852008666210304,1396536689787609089
1396851986402840581,1396536689787609089
1396851912100569089,1396795554093572103
1396851899136151555,1396760385852747778
1396845223813259272,1396792854933032969
1396851887232671754,1396845223813259272
1396851866127028226,1396536689787609089
1396851854437490689,1396567508044468226
1396824988951449603,1396824685870989316
1396851828093038595,1396536689787609089
1396851770106781704,1396567508044468226
1396851749655359488,1396536689787609089
1396726054039875584,1396536689787609089
1396851746262196234,1396726054039875584
1396837158409887748,1396836538751856648
1396851694689034242,1396536689787609089
1396851681799942146,1396538309703356417
1396851665727336449,1396739273165090817
1396848304865095680,1396848083103797250
1396851611679567873,1396848304865095680
1396851600874901504,1396849199438778374
1396851558730641408,1396850739524288520
1396851516904980484,1396549710194823169
1396851467672244227,1396716451273355266
1396851455508848642,1396538309703356417
1396796759280660485,1396792080857501699
1396851403512029185,1396796759280660485
1396851385728176135,1396536689787609089
1396851380468473858,1396583600708014081
1396850707957960708,1396849767599247362
1396851319722237954,1396783043206164480
1396740551714693120,1396698066963546112
1396851193851174913,1396584719140200463
1396851181071306754,1396577709258649601
1396851175459221511,1396753163731017730
1396851137890983944,1396592994233602057
1396851135139532806,1396849155348254721
1396851110246158336,1396577709258649601
1396790490993987584,1396779187994779653
1396851083830517761,1396790490993987584
1396851050678784004,1396540269269508097
1396851043607191554,1396848083103797250
1396851019171172355,1396813983420669959
1396851005308866561,1396538309703356417
1396850997868204044,1396536689787609089
1396850888950550529,1396753136614707203
1396850841261428737,1396773671079923712
1396850838870495234,1396585351238537216
1396850773120667653,1396538309703356417
1396849800188944395,1396849199438778374
1396850713305567235,1396583600708014081
1396849767599247362,1396783043206164480
1396850669806567430,1396567508044468226
1396850628639576074,1396536689787609089
1396850623761600515,1396536689787609089
1396847566097158144,1396836377975824390
1396850546271735810,1396769388175429640
1396850523245056000,1396830080706523137
1396850490533720066,1396536689787609089
1396850461681012738,1396821567624056837
1396850453376245760,1396583600708014081
1396850431326883847,1396813725747847169
1396850411445923847,1396567508044468226
1396850409575157760,1396607425143349252
1396825855201062916,1396823938139934729
1396850367997042690,1396536689787609089
1396850344127258629,1396552126868951050
1396848930974019585,1396848426575405067
1396850340188860419,1396848930974019585
1396850305929728001,1396592994233602057
1396850284471668743,1396536689787609089
1396805832617205760,1396621184977063939
1396850101805592578,1396536689787609089
1396568720382771204,1396536689787609089
1396850051457105924,1396568720382771204
1396850018737295364,1396592994233602057
1396849989666496521,1396707660561534977
1396802085195239424,1396601579214626823
1396849986051117057,1396802085195239424
1396849982192427008,1396592994233602057
1396783307753414656,1396710909544968195
1396849845697196035,1396536689787609089
1396849836498964484,1396577709258649601
1396849797873770501,1396538309703356417
1396849779540336644,1396836856344494080
1396780142131826690,1396710909544968195
1396849753548365829,1396780142131826690
1396580556167598088,1396536689787609089
1396849751291744257,1396580556167598088
1396849720669188098,1396845381594619904
1396849704957353987,1396536689787609089
1396849681200783367,1396536689787609089
1396849666457841666,1396536689787609089
1396839086141452301,1396838513287512066
1396849634128113667,1396753163731017730
1396849586602487811,1396536689787609089
1396848911596273668,1396848611896479744
1396849528028925954,1396848911596273668
1396849512501612547,1396833369456095234
1396821494769070085,1396819962317189124
1396849483103735811,1396821494769070085
1396848934727921667,1396848000635396107
1396849464485285891,1396848934727921667
