source,target
1272860177063124993,1272771008508772354
1272888392355926018,1272860177063124993
1272888347623653377,1272770109606473732
1272888287313702913,1272843759835807744
1272888263196499969,1272843759835807744
1272888230212513796,1272853764681187332
1272888091892736002,1272772470265782273
1272886090526068741,1272843759835807744
1272888089938141185,1272886090526068741
1272888042483863554,1272887433479229443
1272888032178376704,1272770109606473732
1272888030609780741,1272770109606473732
1272887996946288640,1272886090526068741
1272887995302129666,1272772502310313984
1272887968408231943,1272770109606473732
1272887919481683984,1272770109606473732
1272886890480521220,1272886077523668992
1272887620423561216,1272771138808983552
1272887570825973762,1272770602059923457
1272887248392945670,1272866638182920193
1272887217443295233,1272860918481858562
1272887153635155968,1272772502310313984
1272885447346225158,1272878474248753152
1272886935476932614,1272770109606473732
1272886610519044096,1272770109606473732
1272886594454913025,1272770109606473732
1272886544555270147,1272770602059923457
1272886540486742018,1272872619428077569
1272885105451728899,1272883623679660034
1272886487907008513,1272885105451728899
1272886472031571977,1272843759835807744
1272886429056720896,1272770109606473732
1272886416087883781,1272770109606473732
1272886240938020867,1272792170806689792
1272886092027568130,1272772766115168258
1272886083651547143,1272770109606473732
1272886082284261376,1272774588095594496
1272885994237427713,1272772737828708352
1272863408585613312,1272776571758104579
1272885905628504067,1272863408585613312
1272885884271104008,1272770109606473732
1272885702745866240,1272770109606473732
1272885623678996481,1272770109606473732
1272885289120346112,1272883317633925124
1272885536903049218,1272885289120346112
1272885528166268933,1272775860987314176
1272885524622118921,1272770602059923457
1272885496096718850,1272770109606473732
1272878474248753152,1272877397906513922
1272885435518369795,1272771138808983552
1272885291452416000,1272770109606473732
1272883317633925124,1272881967244206085
1272885281788747780,1272770109606473732
1272885272066371585,1272884755462266882
1272885257403064322,1272846389165375489
1272783236570189824,1272772410220130305
1272885254139850752,1272783236570189824
1272885212653985799,1272771006722007041
1272883623679660034,1272881856049025024
1272885033062281217,1272770109606473732
1272885003622498311,1272770109606473732
1272884964523151360,1272770109606473732
1272884905232551937,1272770109606473732
1272884832306069505,1272770109606473732
1272879103256023041,1272878215598571524
1272884802698567681,1272879103256023041
1272884739863707648,1272770109606473732
1272884687959199748,1272770109606473732
1272884569755324416,1272842527431954432
1272884530798628866,1272843759835807744
1272884517057921026,1272881778244681735
1272884424494010369,1272880347357810688
1272884394722824197,1272771138808983552
1272884274329501699,1272796088718766080
1272884250182909952,1272770109606473732
1272884154615697408,1272880739785289728
1272884122860638209,1272770109606473732
1272883923769581571,1272770109606473732
1272883849748455428,1272770109606473732
1272883816709926912,1272772737828708352
1272883747411521537,1272879991751995392
1272883518918582272,1272770109606473732
1272883416602742785,1272770109606473732
1272883412232257545,1272770109606473732
1272883344661831680,1272792170806689792
1272883336831254528,1272770109606473732
1272881967244206085,1272880046374617090
1272883296251326464,1272772667829977088
1272877495726018561,1272870143564152834
1272883171814752261,1272877495726018561
1272883150679498752,1272770109606473732
1272883005086928898,1272770109606473732
1272882993309376514,1272770109606473732
1272882883208916995,1272770109606473732
1272882769002065921,1272770109606473732
1272882750723444739,1272770109606473732
1272882696751067136,1272770109606473732
1272882462750842880,1272770109606473732
1272882450637615105,1272770109606473732
1272882394043871233,1272796088718766080
1272882364650270722,1272873421228163072
1272882358732062724,1272770109606473732
1272882338993668096,1272770109606473732
1272882213172936706,1272873421228163072
1272881979558703104,1272770109606473732
1272881973443170304,1272770109606473732
1272881866345975808,1272770109606473732
1272881864324395008,1272770109606473732
1272881830145019905,1272879897804001281
1272875851219120128,1272873975010545666
1272881769541513218,1272875851219120128
1272881719037906947,1272770109606473732
1272881664721653760,1272770109606473732
1272881649437544448,1272770109606473732
1272881546479927297,1272770109606473732
1272881509842563074,1272880662308106249
1272881203880890379,1272770602059923457
1272881186059309056,1272770109606473732
1272881179142873088,1272770109606473732
1272881103423053826,1272770109606473732
1272881071835754498,1272770109606473732
1272881069482795008,1272770109606473732
1272881048658083841,1272875851219120128
1272880948883963905,1272843759835807744
1272876721503600646,1272867414615764992
1272880937773207552,1272876721503600646
1272880918315831296,1272770109606473732
1272880909172314112,1272875851219120128
1272880832286523393,1272770109606473732
1272880778859425794,1272772737828708352
1272880739063824384,1272770109606473732
1272880555315597314,1272770109606473732
1272880456812421127,1272770109606473732
1272880358229508096,1272770109606473732
1272880111147257857,1272876558513049600
1272880269939228672,1272791455308881921
1272880267062116352,1272876329151729670
1272880243850780673,1272770109606473732
1272880238301794304,1272770109606473732
1272876558513049600,1272871236180344834
1272879140392312834,1272877042024013826
1272879269602045953,1272858994764382210
1272880009473073156,1272879269602045953
1272879941571489795,1272774487172362240
1272879921510010886,1272770109606473732
1272879907031453697,1272879076055842819
1272879882708582401,1272770109606473732
1272879876173959170,1272770109606473732
1272879749543542786,1272770109606473732
1272879553979936770,1272770264682684416
1272879402276315137,1272770109606473732
1272879315307376649,1272770109606473732
1272877843312246789,1272857921521627138
1272879149422690306,1272770109606473732
1272878650338217989,1272770109606473732
1272879145211629570,1272878650338217989
1272877042024013826,1272866158862045184
1272879134566428672,1272770602059923457
1272878924679217152,1272770109606473732
1272879104468140033,1272878924679217152
1272878215598571524,1272875851219120128
1272879036746862593,1272843759835807744
1272879021043392517,1272770155190325248
1272879004773728257,1272877902619709441
1272879004442394625,1272770109606473732
1272878978014031875,1272876896724926465
1272878970741108736,1272770109606473732
1272878814343974914,1272864249870598145
1272878519291457537,1272770109606473732
1272877397906513922,1272874824545767426
1272877889394966528,1272873008663859200
1272878332657500161,1272877889394966528
1272878328207327233,1272770109606473732
1272878258401361921,1272770109606473732
1272878240059633664,1272771031736991744
1272878152432455681,1272876946070831104
1272878134031941633,1272876946070831104
1272878087173296131,1272770109606473732
1272784959481221120,1272770109606473732
1272878060170248194,1272784959481221120
1272878009100439554,1272873255683096576
1272877968549961733,1272770109606473732
1272804313748865025,1272772766115168258
1272877943006642177,1272804313748865025
1272877920659406856,1272770109606473732
1272877904578383872,1272873255683096576
1272857921521627138,1272855974630604801
1272877806981189632,1272843759835807744
1272877747484848128,1272869178542829569
1272770241588875265,1272770109606473732
1272877724151971840,1272770241588875265
1272868597262663681,1272859191422734336
1272877506505383937,1272770109606473732
1272877496409587713,1272869332981297158
1272870143564152834,1272864140919476224
1272877457406820355,1272876896724926465
1272862213309714434,1272825798500790272
1272877406877921280,1272771006722007041
1272874824545767426,1272873615650930688
1272877362531700736,1272876946070831104
1272877354948464644,1272770109606473732
1272877288686858240,1272770109606473732
1272876950273622017,1272875599326044160
1272877240687214600,1272876950273622017
1272877227886219265,1272770109606473732
1272877079688876033,1272770109606473732
1272866158862045184,1272844443142492161
1272778391729647618,1272778134283321344
1272876958624309248,1272778391729647618
1272876906485108738,1272770109606473732
1272876871043166209,1272770109606473732
1272876842832277505,1272770109606473732
1272876824662388736,1272770109606473732
1272876812536819713,1272770109606473732
1272867414615764992,1272862842774052864
1272876720496893952,1272876539504402433
1272853400598781957,1272852508034072576
1272876714704744448,1272853400598781957
1272876672451112960,1272770109606473732
1272871236180344834,1272869637194203138
1272876538237603840,1272770109606473732
1272876525981962240,1272770109606473732
1272876514892185600,1272770109606473732
1272876511649918977,1272876364673228800
